,Latitude,Longitude
9545,-0.011225462468318586,102.59388180388933
9546,0.24069016648566677,102.11755052219996
9547,-2.2741528322920264,102.5384647191568
9548,-0.011225462468318586,102.59388180388933
9549,-0.8440175849438334,104.73011513905
9550,0.6314034653323052,101.8863754754948
9551,-0.046051143714777816,102.34492866108675
9552,-1.8120091660143465,102.1471469277301
9553,-3.552049206731191,104.45677287627088
9554,-3.224230335251181,104.59919953006505
9555,-3.1269939786531595,104.04225228073732
9556,-2.6474834030933874,103.69805224234254
9557,-3.1011139400689154,104.15743669081944
9558,-1.042543027265298,103.25218217440552
9559,2.472056075655637,98.17457138951936
9560,-2.1332660450032987,103.72200200184932
9561,-2.856131606054538,103.88013017187883
9562,-2.856131606054538,103.88013017187883
9563,0.3738428225661044,102.16939976532377
9564,-2.9760144457859496,103.76496536224576
9565,1.5688194626255223,98.97992740416952
9566,-0.5205562056503329,103.87303904991114
9567,-1.0301770710464282,102.79363137989009
9568,-0.5205562056503329,103.87303904991114
9569,-3.411995467514253,104.4638237865833
9570,-3.411995467514253,104.4638237865833
9571,-2.2353063943949087,105.99432125292417
9572,-3.411995467514253,104.4638237865833
9573,-0.012531003764448413,103.32484666819924
9574,-3.0469750768154746,104.09899722217258
9575,-3.0469750768154746,104.09899722217258
9576,-2.398765638217869,103.63280908907818
9577,-3.7351919741352377,103.60799676336906
9578,-3.411995467514253,104.4638237865833
9579,0.5780954051900001,103.74617566391667
9580,0.6178680002879747,100.53029633958829
9581,-0.012531003764448413,103.32484666819924
9582,0.4600821212889328,103.07559434204605
9583,-0.41323399260100474,103.15179207550902
9584,-2.621610630792978,103.99690986832105
9585,-3.6350367898178324,103.32860290021668
9586,-3.3953846476257796,103.6444008364096
9587,-2.9775321364840472,102.97980505952144
9588,-3.6350367898178324,103.32860290021668
9589,-3.9807298191726637,105.38966989543451
9590,-0.3979497787731402,102.4503431400332
9591,-0.4752507295549356,102.43638261510984
9592,1.5688194626255223,98.97992740416952
9593,2.1653752553245815,98.57490021566186
9594,2.4981598079697447,98.4891324375431
9595,0.6178680002879747,100.53029633958829
9596,1.5688194626255223,98.97992740416952
9597,3.047626777175334,98.24618863984168
9598,1.3375707641530872,100.45828843713635
9599,1.1948282953795781,100.53340514505565
9600,2.3272954683080407,98.56508982331408
9601,0.6178680002879747,100.53029633958829
9602,1.127556137256669,99.94349259431436
9603,-3.3830310566522592,103.79860287052092
9604,-0.3979497787731402,102.4503431400332
9605,1.903082763209832,98.68606682027769
9606,-0.41323399260100474,103.15179207550902
9607,-1.3854954920807772,101.4404979129229
9608,-0.7526906051536483,103.07706370255796
9609,-3.7351919741352377,103.60799676336906
9610,-0.4752507295549356,102.43638261510984
9611,-0.8413905126285389,102.48257661196526
9612,-0.41323399260100474,103.15179207550902
9613,-0.4752507295549356,102.43638261510984
9614,-2.9760144457859496,103.76496536224576
9615,-2.3799977818592013,103.93848124550745
9616,-2.3799977818592013,103.93848124550745
9617,-1.6121644245617068,104.4883751017169
9618,-2.742704093439652,104.1670299205524
9619,-1.6121644245617068,104.4883751017169
9620,-1.582207183914322,101.56468884173216
9621,-1.9151863754054121,103.14641692677243
9622,-0.4768603631136085,102.55149510644613
9623,-0.27885744353610314,101.91024583223258
9624,-2.2479301772504585,103.39304179359232
9625,-0.5960492320484038,102.53093146212835
9626,-0.4417668938612353,102.88678162997094
9627,-2.7586280709713717,104.09757997748643
9628,-1.887996294751176,103.63485034381426
9629,0.6715219775385733,99.67694391999476
9630,-2.7918325319734767,104.43972413624883
9631,-2.6382506501291227,103.06829637182813
9632,-2.4946333115414663,102.10337871495463
9633,3.6205664940121687,97.26910888804014
9634,-1.887996294751176,103.63485034381426
9635,-2.534478834319429,104.17432398079289
9636,-0.9108971654626085,102.80867798700348
9637,-2.6999797396903755,104.08944997852325
9638,-3.4032636153297506,104.46648416316482
9639,-3.653117375132666,104.75252719739255
9640,2.031876518919922,98.39611721386129
9641,0.4551148052609285,99.86721925467864
9642,-2.7819021547628813,104.41861130562788
9643,-2.4401335686897125,103.90551444002577
9644,-2.3889321673711192,104.1821607587159
9645,-2.327824906274025,101.895462427328
9646,-1.7384222520019625,103.15616689009754
9647,-2.5912085149013797,104.03731403944136
9648,-2.6732327912686786,102.2913992960052
9649,-2.2267229058159983,103.21994472537531
9650,-2.3889321673711192,104.1821607587159
9651,-0.8801427748387166,102.55901273531043
9652,-2.462258739501034,103.78589058652062
9653,-3.358346334468115,104.31407115260002
9654,-1.7415332961146899,104.42859520697144
9655,-1.7384222520019625,103.15616689009754
9656,-3.1547418338586555,104.18261284440243
9657,-2.291818339245845,103.50733525998093
9658,-3.4510510760998327,104.25298954395004
9659,-0.8801427748387166,102.55901273531043
9660,-2.072310478485714,104.95801281896662
9661,-2.072310478485714,104.95801281896662
9662,-2.5912085149013797,104.03731403944136
9663,-2.583804112051614,103.45957703183466
9664,-2.179863055454334,104.44261427505
9665,-2.462258739501034,103.78589058652062
9666,-2.011649321816643,102.24349451384285
9667,-1.71949611410172,104.2061848316891
9668,-2.3889321673711192,104.1821607587159
9669,-2.1434546098169442,105.73801439486107
9670,-1.292789158309886,103.02931811199642
9671,-2.849511253414259,102.75421700297659
9672,-3.4510510760998327,104.25298954395004
9673,-3.358346334468115,104.31407115260002
9674,-2.0789601179894164,105.82257223929678
9675,-0.8801427748387166,102.55901273531043
9676,-1.606506461511061,102.87656148726579
9677,-0.2877686816928264,102.71538823871222
9678,-2.291818339245845,103.50733525998093
9679,-2.0789601179894164,105.82257223929678
9680,-0.9660339293249005,102.94104396745507
9681,-1.9605043155465238,103.94181064160044
9682,-2.9653117083791587,102.80295471949687
9683,-3.4053821798929027,103.84404510670402
9684,-0.6841881741523129,102.2220184212328
9685,-1.348976145822002,102.83586477721045
9686,-0.40599920263669725,101.26490490464766
9687,-0.973969130886823,103.10350053031524
9688,-1.0944186376501766,103.16824708309294
9689,-3.155545048557584,104.46550474303926
9690,-3.155545048557584,104.46550474303926
9691,-2.7689986445309,104.20764446299272
9692,-2.868962206840595,102.83533029903572
9693,-1.0944186376501766,103.16824708309294
9694,0.7913120272689441,100.07523222188337
9695,-2.0389325487137504,102.22085233384166
9696,-3.2403735278327472,103.17628302171126
9697,-1.9386572198941854,104.62171769559627
9698,-1.0944186376501766,103.16824708309294
9699,-2.195922008824546,103.85235533012157
9700,-1.3247145375362575,103.37020712986718
9701,-1.009514926020625,102.80841152442423
9702,-1.9386572198941854,104.62171769559627
9703,-2.868962206840595,102.83533029903572
9704,-2.195922008824546,103.85235533012157
9705,-1.074859364074708,104.61988190736047
9706,-1.8707333185889545,103.36371100325685
9707,-1.8707333185889545,103.36371100325685
9708,-3.1969300768621993,104.47680945618406
9709,-1.174809247776746,102.7771895443444
9710,-0.6876445822403292,104.21325311634719
9711,-1.3768247932752027,101.01027240229169
9712,-1.174809247776746,102.7771895443444
9713,-1.174809247776746,102.7771895443444
9714,-3.785993830188059,104.80497447050894
9715,-2.668755168734413,102.62757863401151
9716,-2.606760803221329,104.1636200222104
9717,-3.41505477914477,104.49149129563399
9718,-2.835845684955385,103.88051934661668
9719,-3.38361547776992,104.05811477749383
9720,-2.985144400059737,102.99965066772378
9721,-2.6042783677746018,103.44274773402462
9722,-2.6042783677746018,103.44274773402462
9723,-2.985144400059737,102.99965066772378
9724,-2.0833985777275914,104.12021844421885
9725,-2.0833985777275914,104.12021844421885
9726,-2.0833985777275914,104.12021844421885
9727,-2.0833985777275914,104.12021844421885
9728,-1.7246501185202596,102.68338656258207
9729,-2.0833985777275914,104.12021844421885
9730,-2.0833985777275914,104.12021844421885
9731,-2.0833985777275914,104.12021844421885
9732,-2.0833985777275914,104.12021844421885
9733,-1.7246501185202596,102.68338656258207
9734,-2.0833985777275914,104.12021844421885
9735,-2.669365537300378,102.24564702104549
9736,-1.7246501185202596,102.68338656258207
9737,-1.87487608610367,103.86527524257698
9738,-2.0833985777275914,104.12021844421885
9739,-2.0833985777275914,104.12021844421885
9740,-2.0833985777275914,104.12021844421885
9741,-1.87487608610367,103.86527524257698
9742,-2.5943481116708025,103.799712867863
9743,-1.6582257856131384,103.43723303988578
9744,-3.4840325404127417,104.98995232816891
9745,-3.385440765570421,103.33997875737617
9746,-3.462091482316209,103.25260319874515
9747,-2.0273717869816803,103.09041927273614
9748,-0.8090265936032927,102.88727982084315
9749,-3.462091482316209,103.25260319874515
9750,-1.0821002844031675,101.47097285561665
9751,-2.654217053327831,104.47979198664895
9752,-2.4635147408936233,103.84139779308133
9753,-2.6005896794511165,103.9146002940147
9754,-2.0273717869816803,103.09041927273614
9755,-2.6005896794511165,103.9146002940147
9756,-2.0273717869816803,103.09041927273614
9757,-0.03826960919472652,103.13695881318789
9758,-1.0821002844031675,101.47097285561665
9759,-1.6797817933128107,102.36192209738407
9760,-3.4734761645594507,103.56658547705091
9761,-3.462091482316209,103.25260319874515
9762,-1.6797817933128107,102.36192209738407
9763,-1.0821002844031675,101.47097285561665
9764,-3.462091482316209,103.25260319874515
9765,-3.5035057744333766,104.16913205120156
9766,-3.5035057744333766,104.16913205120156
9767,-0.8090265936032927,102.88727982084315
9768,-1.6582257856131384,103.43723303988578
9769,-3.4734761645594507,103.56658547705091
9770,-3.4734761645594507,103.56658547705091
9771,-0.03826960919472652,103.13695881318789
9772,-0.8090265936032927,102.88727982084315
9773,-0.027422703687441135,102.99276866623181
9774,1.3471068910112434,101.02044178618091
9775,-2.7643094510890323,102.6860046055716
9776,0.9691619793920959,100.79694523752863
9777,1.3875586168208947,100.97780631933517
9778,2.6628220823707847,98.34620228417769
9779,0.9691619793920959,100.79694523752863
9780,-3.306974447464503,103.61343948715174
9781,0.7438253845279948,101.82627611416113
9782,0.7831672268149558,102.06914668079142
9783,-1.4600412153282134,102.40693791302277
9784,0.45587450777431804,100.34054139290168
9785,1.3471068910112434,101.02044178618091
9786,-2.5537041684527315,103.94251108992096
9787,0.21330427564316673,102.62746680241668
9788,0.8428039066753208,100.66628654749498
9789,0.21330427564316673,102.62746680241668
9790,0.21330427564316673,102.62746680241668
9791,-1.7601151452662385,102.93936893157617
9792,0.7438253845279948,101.82627611416113
9793,1.983148805504416,98.37054481349331
9794,0.10930003434289443,102.71754749639473
9795,1.315451233525913,101.60519186411712
9796,-2.7607200556708413,104.11768576729486
9797,0.2709767798037122,102.11177854310777
9798,-1.7108808422399073,105.20349708150462
9799,0.6427635257136727,99.62463325895379
9800,-1.9745793706275623,102.88708573803876
9801,-1.283452371416855,102.72873812836978
9802,-1.7108808422399073,105.20349708150462
9803,1.0786385910617704,101.35781400665137
9804,0.1028437586815722,100.90712814518446
9805,-1.1902056026755548,103.87415308484162
9806,-0.19878768042405567,102.40056532128567
9807,-1.1902056026755548,103.87415308484162
9808,-1.5434473037529222,105.34291319244285
9809,-2.6055831034882315,103.95346629888074
9810,-1.9745793706275623,102.88708573803876
9811,-1.7108808422399073,105.20349708150462
9812,-0.02204301662977697,102.44341750680016
9813,-1.1902056026755548,103.87415308484162
9814,-0.6938032520224822,102.59821595609506
9815,0.43494857146194577,102.98678414827033
9816,-1.1902056026755548,103.87415308484162
9817,-1.9745793706275623,102.88708573803876
9818,-2.533802282233664,103.37462481979212
9819,-0.29761503616778573,103.22063615691307
9820,0.9566628357751584,102.18484057897189
9821,-1.9745793706275623,102.88708573803876
9822,-1.5434473037529222,105.34291319244285
9823,-0.7503818571834111,102.47681068055986
9824,-0.02204301662977697,102.44341750680016
9825,-0.02204301662977697,102.44341750680016
9826,-0.02204301662977697,102.44341750680016
9827,-0.09020428664739619,102.43247054312035
9828,0.43494857146194577,102.98678414827033
9829,0.9566628357751584,102.18484057897189
9830,-1.1902056026755548,103.87415308484162
9831,0.43494857146194577,102.98678414827033
9832,-0.872588396048965,102.88752855869063
9833,-1.4063274427712655,102.42657655622969
9834,-1.9745793706275623,102.88708573803876
9835,-0.02204301662977697,102.44341750680016
9836,-2.8497468032463753,105.75349466213335
9837,-2.670235668896149,105.94657198066712
9838,-2.8497468032463753,105.75349466213335
9839,-2.670235668896149,105.94657198066712
9840,-3.5251576912106755,104.69562491542929
9841,-2.8497468032463753,105.75349466213335
9842,-3.2471324008430726,105.94142258309647
9843,-3.2471324008430726,105.94142258309647
9844,-2.8497468032463753,105.75349466213335
9845,-3.2336330917888723,104.71477514365293
9846,1.1598163474186296,100.62575116318476
9847,-1.0352944076304862,103.76233749698955
9848,-2.7004868820952748,106.57659926385479
9849,-1.8511243012867376,103.87778278177778
9850,0.9035433951719835,100.93325427786391
9851,-3.387359521181847,104.61220536989828
9852,-3.387359521181847,104.61220536989828
9853,-3.5362190650602012,103.42726275788337
9854,-2.7004868820952748,106.57659926385479
9855,0.5988720721716388,100.05534389021528
9856,0.24993191426089767,100.28619495094493
9857,0.8780394496297468,99.71395604037207
9858,-1.5712063015785664,105.23669692560568
9859,-0.2996968453356408,102.12614352273442
9860,-2.150397773450815,104.3362202185043
9861,1.1049255369215063,102.55421975414393
9862,-3.4630619935257045,104.76812908043584
9863,-1.8511243012867376,103.87778278177778
9864,0.10689804588968194,102.0797030075233
9865,-2.2530214248446954,104.12425076066631
9866,-2.150397773450815,104.3362202185043
9867,0.4091032248137172,99.86887385129425
9868,1.2963473738566866,99.79917136633249
9869,-2.824769858740043,105.28787910294534
9870,0.9422477914543215,102.15809957936402
